age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,personality_cluster
0.4965098454740743,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,1.3502156649696178,-1.0112196040728427,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,1.718391790418433,-1.127215192329117,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-1.6670726977554315,-0.6632328393040199,-0.6837072628704299,-1.8864800881539072,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,0.10959052702347358,1.5438002723988855,0.7356900289278674,1.4246877493089174,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
0.4965098454740743,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-1.1896445709123353,1.5406833375651916,-0.6837072628704299,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,4
1.383645592430635,-1.0129875571050582,2.037140222188114,-0.7243423079027945,0.046851829167916685,-0.08325489802264838,-0.6837072628704299,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,3
0.4965098454740743,0.9871789569240376,1.0733653746057938,0.40972898224804544,0.8423323658262469,-1.3592063688416656,-0.6837072628704299,-1.8864800881539072,1.256169804589562,-0.6760985750585781,0.0,0.0,1
-1.2777616484390473,-1.0129875571050582,2.037140222188114,-0.7243423079027945,-1.6928997135816108,-1.127215192329117,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,3
1.383645592430635,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-1.1603107091594345,-1.5911975453542142,1.462614271203831,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,2
0.4965098454740743,0.9871789569240376,1.0733653746057938,-0.7243423079027945,1.4430044418952281,-1.0112196040728427,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,-1.0129875571050582,1.0733653746057938,-1.8584135980536345,0.2188469332446627,-0.7792284275602941,-0.6837072628704299,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,2
0.4965098454740743,0.9871789569240376,1.0733653746057938,0.40972898224804544,-1.5938596433568128,0.4967230432587231,1.462614271203831,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
0.4965098454740743,-1.0129875571050582,0.10959052702347358,0.40972898224804544,-1.0408804310483497,-1.7071931336104884,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,1
1.383645592430635,0.9871789569240376,-0.8541843205588467,-1.8584135980536345,0.6883469776447445,-0.6632328393040199,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,2
1.383645592430635,-1.0129875571050582,0.10959052702347358,0.40972898224804544,-0.07393081266645357,0.032740690233625906,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
1.383645592430635,0.9871789569240376,-0.8541843205588467,0.40972898224804544,0.08520377886085245,-1.127215192329117,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,2
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,0.8201089212019258,-1.2432107805853914,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,1
-1.2777616484390473,-1.0129875571050582,0.10959052702347358,1.5438002723988855,1.0331619682712074,-1.0112196040728427,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
1.383645592430635,-1.0129875571050582,1.0733653746057938,-1.8584135980536345,1.0249737831535277,-0.6632328393040199,1.462614271203831,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,1
1.383645592430635,0.9871789569240376,-0.8541843205588467,-1.8584135980536345,-1.6783085709975534,-1.5911975453542142,1.462614271203831,-0.9973750675112447,1.256169804589562,1.4790742606037273,0.0,0.0,1
1.383645592430635,0.9871789569240376,2.037140222188114,0.40972898224804544,1.2256273732104725,-1.127215192329117,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,-1.0129875571050582,1.0733653746057938,0.40972898224804544,-0.885312034627492,-0.08325489802264838,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,1.5438002723988855,0.4092525167137607,-1.127215192329117,-0.6837072628704299,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,2
0.4965098454740743,-1.0129875571050582,1.0733653746057938,-0.7243423079027945,-1.414824750656297,-1.5911975453542142,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-0.5310975837955597,-1.3592063688416656,1.462614271203831,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,0
1.383645592430635,0.9871789569240376,-0.8541843205588467,1.5438002723988855,1.6695532060414946,-1.3592063688416656,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
0.4965098454740743,0.9871789569240376,2.037140222188114,1.5438002723988855,1.5236968979143066,0.1487362784899002,1.462614271203831,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,0.10959052702347358,-0.7243423079027945,0.7023671391986852,-0.315246074535197,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,3
-1.2777616484390473,-1.0129875571050582,2.037140222188114,-0.7243423079027945,1.3254966233110261,-1.5911975453542142,1.462614271203831,-0.9973750675112447,1.256169804589562,1.4790742606037273,0.0,0.0,0
0.4965098454740743,0.9871789569240376,1.0733653746057938,-0.7243423079027945,-0.6795239853654292,-0.7792284275602941,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
1.383645592430635,0.9871789569240376,-0.8541843205588467,0.40972898224804544,0.398856575959217,0.6127186315149974,1.462614271203831,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-1.0846960648130102,0.9607053962838202,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,1.0733653746057938,-0.7243423079027945,-0.34803756802482966,1.4246877493089174,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,1.0733653746057938,-0.7243423079027945,-0.6138157293948479,-0.7792284275602941,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-1.2777616484390473,0.9871789569240376,1.0733653746057938,1.5438002723988855,0.17310718145929616,-0.8952240158165684,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-1.2777616484390473,0.9871789569240376,0.10959052702347358,-0.7243423079027945,0.7452957204461971,0.6127186315149974,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,0.10959052702347358,0.40972898224804544,0.2883937744767421,-1.5911975453542142,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,1
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,1.5438002723988855,1.519912625931393,1.4246877493089174,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,1.0733653746057938,1.5438002723988855,-0.5860354689140117,-1.5911975453542142,-0.6837072628704299,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,1.0733653746057938,0.40972898224804544,-0.5403510169716393,1.4246877493089174,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,-0.3952893854321054,0.7287142197712716,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-0.7940066579339489,1.5406833375651916,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,-0.8541843205588467,-1.8584135980536345,-1.6709748229188979,0.8447098080275459,-0.6837072628704299,-1.8864800881539072,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,-1.0043536570299234,1.3086921610526432,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-0.8999422159796644,0.4967230432587231,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,0.10959052702347358,-1.8584135980536345,-0.28009558309820015,-0.19925048627892267,1.462614271203831,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,3
0.4965098454740743,-1.0129875571050582,0.10959052702347358,0.40972898224804544,0.5303408380260396,1.4246877493089174,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,0.9871789569240376,-0.8541843205588467,0.40972898224804544,0.583176484802411,-1.2432107805853914,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
0.4965098454740743,-1.0129875571050582,0.10959052702347358,0.40972898224804544,1.0951847288427492,0.38072745500244876,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,0.9670314432316331,0.4967230432587231,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-0.3342751978755259,-1.127215192329117,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,0
1.383645592430635,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-1.3060169464923432,-1.0112196040728427,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,0.40972898224804544,0.17109762149330018,-1.4752019570979398,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-0.1749880780230404,0.2647318667461745,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,0.10959052702347358,1.5438002723988855,1.5784722720547797,0.8447098080275459,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,1.0733653746057938,0.40972898224804544,1.0938290228844032,-1.5911975453542142,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,1
1.383645592430635,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-0.15081610809488658,1.0767009845400946,-0.6837072628704299,0.7808349737740804,1.256169804589562,1.4790742606037273,0.0,0.0,4
0.4965098454740743,0.9871789569240376,1.0733653746057938,-0.7243423079027945,1.5980770498264867,0.6127186315149974,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-0.5983701464634849,0.38072745500244876,-0.6837072628704299,1.669939994416743,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,-0.0936632183721291,-0.8952240158165684,-0.6837072628704299,-0.9973750675112447,1.256169804589562,-0.6760985750585781,0.0,0.0,2
0.4965098454740743,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,0.5295799854840304,1.3086921610526432,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
0.4965098454740743,0.9871789569240376,0.10959052702347358,-1.8584135980536345,-0.48057647005790183,-0.6632328393040199,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,3
1.383645592430635,-1.0129875571050582,1.0733653746057938,1.5438002723988855,1.0887043884051664,0.2647318667461745,-0.6837072628704299,1.669939994416743,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,1.5638016831764916,1.1926965727963688,-0.6837072628704299,1.669939994416743,-0.7960707193775748,1.4790742606037273,0.0,0.0,4
1.383645592430635,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,0.9714468970457326,-1.7071931336104884,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,1
-1.2777616484390473,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,0.4917085602174305,-0.8952240158165684,1.462614271203831,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,1
-0.3906259014824865,0.9871789569240376,-0.8541843205588467,0.40972898224804544,0.15337540572009345,-0.315246074535197,1.462614271203831,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,3
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,-1.8584135980536345,0.09995125568693992,0.6127186315149974,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
-0.3906259014824865,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,1.6415748331191917,-1.7071931336104884,-0.6837072628704299,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,0
-1.2777616484390473,-1.0129875571050582,2.037140222188114,0.40972898224804544,-0.22957051631221817,-1.7071931336104884,1.462614271203831,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,0
0.4965098454740743,0.9871789569240376,1.0733653746057938,0.40972898224804544,0.9624731656753753,-1.2432107805853914,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
0.4965098454740743,0.9871789569240376,-0.8541843205588467,0.40972898224804544,-0.7576454216229657,-0.08325489802264838,-0.6837072628704299,1.669939994416743,-0.7960707193775748,1.4790742606037273,0.0,0.0,3
-0.3906259014824865,-1.0129875571050582,2.037140222188114,0.40972898224804544,1.3150250587205101,1.4246877493089174,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,4
1.383645592430635,0.9871789569240376,1.0733653746057938,1.5438002723988855,-1.0265784655368824,-0.7792284275602941,1.462614271203831,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,2
0.4965098454740743,-1.0129875571050582,2.037140222188114,-0.7243423079027945,1.2918150653568485,1.3086921610526432,1.462614271203831,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,4
-1.2777616484390473,0.9871789569240376,-0.8541843205588467,0.40972898224804544,0.2716394121691875,-1.3592063688416656,1.462614271203831,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,1
1.383645592430635,0.9871789569240376,-0.8541843205588467,-0.7243423079027945,-0.2554248345162016,1.1926965727963688,-0.6837072628704299,-0.10827004686858215,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
1.383645592430635,-1.0129875571050582,1.0733653746057938,-0.7243423079027945,1.153263523194038,0.4967230432587231,-0.6837072628704299,-0.10827004686858215,1.256169804589562,1.4790742606037273,0.0,0.0,4
-1.2777616484390473,-1.0129875571050582,0.10959052702347358,0.40972898224804544,1.6204860228853828,-0.7792284275602941,1.462614271203831,1.669939994416743,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
1.383645592430635,0.9871789569240376,2.037140222188114,0.40972898224804544,1.5194156123328648,-0.5472372510477456,-0.6837072628704299,0.7808349737740804,-0.7960707193775748,1.4790742606037273,0.0,0.0,2
0.4965098454740743,-1.0129875571050582,0.10959052702347358,-1.8584135980536345,0.6481873114724933,-0.315246074535197,-0.6837072628704299,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,2
0.4965098454740743,-1.0129875571050582,0.10959052702347358,1.5438002723988855,-1.3270899687355482,0.7287142197712716,1.462614271203831,0.7808349737740804,-0.7960707193775748,-0.6760985750585781,0.0,0.0,0
1.383645592430635,-1.0129875571050582,0.10959052702347358,1.5438002723988855,0.0214886285080919,-1.127215192329117,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,2
1.383645592430635,-1.0129875571050582,-0.8541843205588467,-0.7243423079027945,0.04506965958769381,-0.19925048627892267,-0.6837072628704299,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,4
0.4965098454740743,-1.0129875571050582,-0.8541843205588467,0.40972898224804544,-1.5403373134493215,-1.0112196040728427,1.462614271203831,-0.9973750675112447,-0.7960707193775748,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,-1.0129875571050582,2.037140222188114,0.40972898224804544,0.18474967577235657,-0.6632328393040199,-0.6837072628704299,-0.10827004686858215,1.256169804589562,-0.6760985750585781,0.0,0.0,2
-1.2777616484390473,0.9871789569240376,2.037140222188114,0.40972898224804544,-1.2734327673243693,-0.08325489802264838,1.462614271203831,0.7808349737740804,1.256169804589562,-0.6760985750585781,0.0,0.0,3
